ngiemboon,en
"Pi lɔɔn ńgÿo pú’u, pi lě ńdɔgɔ ńgẅiin tyɛ̀’te tsetsɛ̀ɛ pi wɔ́? Pi lě ńdɔgɔ pɔ́ nkwaŋá tepòŋ ńdíe pʉ̀a éfa’a pì wɔ́?","are ye not then partial in yourselves, and are become judges of evil thoughts?"
"Mefɛ́ pɔ́ɔn pe ntʉ̀ nzẅìŋ, pi jú’ mboŋó, e Ssé la tsɔ́’ pʉ̀a pie mé tóŋo tsɛ̀ɛ njÿó lê mefÿɔg, ńdɔg ńgÿo pàzáb ntʉ́m ná yé tɛ’, pɔ́ gẅiin yɔ́b jʉ’ tsɛ̀ɛ nò lefùɔ sie à la ka’a mbwo pʉ̀a pie é kwoŋo yé.","Hearken, my beloved brethren, Hath not God chosen the poor of this world rich in faith, and heirs of the kingdom which he hath promised to them that love him?"
"Tá ńgʉa ná pi, mbà pi kéen ńcʉŋ nzẅìŋ mefÿɔg. Tá megàŋa mmó zɔ̌ téen sẅɛ́ɛ gẅi wɔ́ le? Pɔ́ zɔ̌ téen ńgwá ńdɔgɔ gẅi ńgiŋe mendá tsǎŋ wɔ́ le?","But ye have despised the poor. Do not rich men oppress you, and draw you before the judgment seats?"
Pɔ́ zɔ̌ téen shwóŋó tepòŋ ná Yěsô Kristo gẅie Ssé la ná lezíŋ sé né pi wɔ́ le?,Do not they blaspheme that worthy name by the which ye are called?
"Á cʉ́’ gie pi gÿo pú’u, mbà pi giŋé ná pá’*lepʉ̌ se lÿò ná nò*lefùɔ Ssé gɔɔn, é gɔɔn ngie: «Kwoŋo fɛ́ gù nyìŋ mesoŋ pá’ ɔ̀ kwoŋo twó mbùm jú». Pi lɔgɔ pú’u, ńgÿo mboŋó.","If ye fulfil the royal law according to the scripture, Thou shalt love thy neighbour as thyself, ye do well:"
"Tá pi ké ńgẅiin tyɛ̀’te tsetsɛ̀ɛ pi, mbà pi gÿǒ nò tepòŋ.*Lepʉ̌ Ssé gwoon gẅi mélà’ mie pi fʉ̌a*lepʉ̌.","but if ye have respect to persons, ye commit sin, and are convinced of the law as transgressors."
"Nyìŋ lɔɔn ńzɔɔn ńkú’te mbʉ̌ Ssé, ńgʉa mǒ fʉa pɔ́ ndà’ tà’, mbà à pǔ fʉa pɔ́ mbʉ̌ ntsèm.","For whosoever shall keep the whole law, and yet offend in onepoint, he is guilty of all."
"Pú’u, nue e Ssé gẅie à la gɔɔn ngie: «Tè gÿo gÿɛ́», à la gíŋe ńgɔɔn ngie: «Tè zẅé nyìŋ». Tá ńgwɔ́ gie ɔ̀ lɔɔn tè gÿɛ́ gÿo, ḿbiŋ ńzẅé nyìŋ, mbà ɔ̀ fʉ̌a*lepʉ̌ sé fʉa.","For he that said, Do not commit adultery, said also, Do not kill. Now if thou commit no adultery, yet if thou kill, thou art become a transgressor of the law."
"Pi gwaa ne gɔɔn nò, ńne ńgÿo pá’ pʉ̀a pie mé ge lá’ lɔg*lepʉ̌ sie é gÿo mé cʉ́’ʉ pà ndù nnɛ́ e lɔg ŋaga wɔ́b.","So speak ye, and so do, as they that shall be judged by the law of liberty."
"E Ssé ge lá’ ne tsɔ́’te mentsaŋ, á le tsɔ́ɔn mezìŋe tè tsɔ̌ɔn mezìŋe pʉ̀a wɔ́, tá ńgwɔ́ gie nyìŋ la tsɔ́ɔn mezìŋe, mbà á ge lá’ lɔg pú’u, e Ssé le yé ŋag.","For he shall have judgment without mercy, that hath shewed no mercy; and mercy rejoiceth against judgment."
"Mefɛ́ pɔ́ɔn, nyìŋ lɔɔn ngie à zǎb ntʉ́m wé nà Ssé, à tè fa’ méfà’ ńdɔg ńnyɛ wɔ́, mbà á ge kẅéte nà kɔ́? Tà ńgwɔ́ yɛ̌ ntí lezáb ntʉ́m nà Ssé é gÿo nyìŋ tsẅɛ́?","Whatdoth itprofit, my brethren, though a man say he hath faith, and have not works? can faith save him?"
"Pege gɔɔn ngie tsɔ́ fɛ́ wege we mbàŋa mbɔɔ we manzwě, pɔ́ té nzsǒ ma’, ḿbiŋ ńne ńzága mmó gie pɔ́ ge pfɛ́ɛ nà lyɛ’ɛ́ lá’,","If a brother or sister be naked, and destitute of daily food,"
"atsɔ̌ nyìŋ ná pi piŋ ńgɔɔn né pɔ́b ngie: Pi lo nê kwò gí ye mbòŋo. Mbùm gí lumte. Pi pfɛ́ ńzẅɛ́, ńgɔɔn pú’u, ńké tê náa tsɔ́ mmó gie á ge kẅéte wɔ́b gwɔ́, mbà wɛ̌ légɔɔn ge kẅéte nà kɔ́?","and one of you say unto them, Depart in peace, beyewarmed and filled; notwithstanding ye give them not those things which are needful to the body; whatdoth itprofit?"
"Á gíŋe ńgwɔ́ pɔ́ ndʉŋ ndʉŋ pú’u, ná nyìŋ gẅie à ne ngie à záb ntʉ́m wé nà Ssé, pá’ mé lɔɔn tè ne ńgyá mefà’ mé wɔ́, mbà wɛ̌ lézáb ntʉ́m nà Ssé aa sẅɛ̀ɛ.","Even so faith, if it hath not works, is dead, being alone."
"Ndyɛ̌’ ńgwɔ́ nyìŋ gɔɔn ngie: Aye tsɔ̌ nyìŋ gwɔ́ pɔ́ lézáb ntʉ́m wé nà Ssé, aye wetsɔ̌ gwɔ́ pɔ́ léfa’ mefà’. Mbà mèŋ n ge gɔɔn yɔ́ɔn mbwo yé ngie: Nyɛɛ wɔ̀ɔn pá’ à lɔɔn ńgwɔ́ ɔ̀ záb ntʉ́m nà Ssé té ne fa’a mefà’, mèŋ n dɔg mefà’ mɔ́ɔn ńnyɛɛ gú ngie n záb ntʉ́m nà Ssé.","Yea, a man may say, Thou hast faith, and I have works: shew me thy faith without thy works, and I will shew thee my faith by my works."
"Ɔ̀ ne ńzẅíŋe ngie e Ssé, ee yémɔ’ɔ́, oon áa mbòŋ,*messé tepòŋ gíŋe ńne ńzẅíŋe yɔ́b pɔ́ pú’u, tá ḿbiŋe ńne ḿvɛɛ.","Thou believest that there is one God; thou doest well: the devils also believe, and tremble."
"Agʉ̀gʉ̀ yɔ́ɔn, ɔ̀ kwoŋo kɔ́? Mèŋ n ge nyɛɛ gú ngie lezǎb ntʉ́m nà Ssé gẅie à tè mefà’ gẅiin áa sẅɛ̀ɛ.","But wilt thou know, O vain man, that faith without works is dead?"
"E Ssé la gwaa gɔɔn ngie tá wege Ábalam aa ndʉŋ ndʉŋ mvfò yé, né ngie á cʉa pɔ́ nà mefà’ mé? Á la tè cʉa pɔ́ ná pá’ à lɔgɔ́ míŋ we Esâg ńnuŋe pwɔ́’ á jʉ’ gie mé nuŋe pwɔ́’ wó wɔ́ le?","Was not Abraham our father justified by works, when he had offered Isaac his son upon the altar?"
Ɔ̀ lɔgɔ ńgyá ngie we lezáb ntʉ́m nà Ssé pâ mefà’ mé la púte ńgiŋe kwò. Á la fó nà mefà’ mé we lezáb ntʉ́m nà Ssé gwɔ́ wó tà ńku’.,"Seest thou how faith wrought with his works, and by works was faith made perfect?"
"Anò gie mé la ŋwe’e ńtí yé fó pú’u, ḿbumte, mé la ŋwe’e ngie: Ábalam la záb ntʉ́m wé nà Ssé, e Ssé fó mǒ, ńcʉ́’ ńdíe yé á gwɔ́ mvfò ye, ńgwɔ́ pɔ́ ndʉŋ ndʉŋ, á tóŋo yé lê shǔ we.","And the scripture was fulfilled which saith, Abraham believed God, and it was imputed unto him for righteousness: and he was called the Friend of God."
"Pi lɔgɔ ńgyá ngie á cʉa pɔ́ nà mefà’ mie nyìŋ ne fa’a, tá Ssé gɔɔn ngie ngàŋ aa ndʉŋ ndʉŋ mvfò yé, tà é té gwɔ́ pɔ́ ndà’ pá’ ngàŋ zǎb ntʉ́m wé nà Ssé wɔ.","Ye see then how that by works a man is justified, and not by faith only."
"Á la gíŋe ńgwɔ́ pɔ́ pú’u, ná Raab, káa tÿó manzwě, e Ssé la gwɔ gɔɔn ngie aa ndʉŋ ndʉŋ mvfò yé, ńcʉa pɔ́ nà mefà’ mé. Pá’ à la náa jʉ’ʉ lelyěen mbwo pʉ̀a Israel pie mé la túm, ḿbiŋ ńnyɛɛ wɔ́b nzsè gie pɔ́ ge pfó mǒ é gʉa.","Likewise also was not Rahab the harlot justified by works, when she had received the messengers, and had sentthemout another way?"
"Ndʉŋ ndʉŋ pá’ Zẅìge lɔɔn tè ná mbùm nnɛ́ wɔ́, mbà e kwě la, lezǎb ntʉ́n nà Ssé, á lezáb gẅie mé té ne ńgyá mefà’ wɔ́, mbà wɛ̌ aa sẅɛ̀ɛ.","For as the body without the spirit is dead, so faith without works is dead also."
"Mefɛ́ pɔ́ɔn, tà pi metsèm tsɔ́ɔn légwɔ́ pàzí’i pʉ̀a mmó, pi ne ńzsé mboŋó ngie, peg pie peg zí’i pʉ̀a mmó, ntí gie mé ge lá’ lɔg ŋaga wég, e ge lá’ tʉ cʉa ye petsɔ́ pʉ̀a.","My brethren, be not many masters, knowing that we shall receive the greater condemnation."
"Pege pǔ fʉate menò ntí ntí pɔ́ tè vʉ’ʉ nyìŋ. Nyìŋ lɔɔn ńgwɔ́ nyìŋ gẅie à laa tóo ńgɔɔn nò é fʉa wɔ́, mbà aa nyìŋ té*lɔ̌’, ńku’u légwoonte mbùm ye ntsèm.","For in many things we offend all. If any man offend not in word, the sameisa perfect man,andable also to bridle the whole body."
"Pi líe melÿóon tá ńgyá, pege ńnéŋe kwáŋ ncwò pɔ́b lélɔg ńgÿo ngie pɔ́ jú’ ncwò wégè. Pege lêen ńké ńdɔgɔ wɔ́b ńgʉa jʉ’ gie pege ne ńkwoŋo.","Behold, we put bits in the horses' mouths, that they may obey us; and we turn about their whole body."
"Pi líe mbɔɔ setíma tá ńgyá, á fáŋ pɔ́ lêkɔ́ wɔ́, fefa gẅie à tsó yé tʉ pɔ́ lêkɔ́ wɔ́, mbà stiya gie nyìŋ gẅie à ne shwoŋo lɔgɔ shwoŋo yé ńnáa ná jʉ’ gie à ne ńkwoŋo gwɔ̌ pɔ́ múɔ méntsẅilé.","Behold also the ships, which thoughthey beso great, andaredriven of fierce winds, yet are they turned about with a very small helm, whithersoever the governor listeth."
Pi giŋé ńne ńzsé pá’ múɔ mésesà’ mmɔ̌g lɔɔn ńgwɔ́ á tuɔ máamáa mbím.,"Even so the tongue is a little member, and boasteth great things. Behold, how great a matter a little fire kindleth!"
"Alʉ́m gíŋe ńgwɔ́ yé pɔ́ mmɔ̌g, ńgwɔ́ jʉ’ gie menò tepòŋ fó wó. Alʉ́m áa nà mekèm mbùm nyìŋ, ńgwɔ́ kèm gie á néŋ ncÿǒ nà mbùm nnɛ́ ntsèm. Á gʉa lepÿé mmɔ̌g, ḿbí mmɔ̌g, ńtó ńdɔg ńtuɔ léneŋe we nyìŋ pɔ́ ntsèm.","And the tongueisa fire, a world of iniquity: so is the tongue among our members, that it defileth the whole body, and setteth on fire the course of nature; and it is set on fire of hell."
"Nyìŋ mesoŋ ku’u lékúe menɔ̀ɔn tsẅɛ mentí mentí, ńku’u lékúe meshʉ́ŋ, ńku’u lékúe menɔ̀ɔn mie é shwoŋo lepfòm sɔ́b pɔ́ ssé, lékúe messó.","For every kind of beasts, and of birds, and of serpents, and of things in the sea, is tamed, and hath been tamed of mankind:"
"Tá ńgʉa nà lʉ́m, mbà tsɔ̌ nyìŋ tè ku’u lékúe wɔ́. Á tág jʉ’ té zẅite. Á gẅiin sesiŋ gie á kúu ná nyìŋ ńzẅé yé zẅé.","but the tongue can no man tame;it isan unruly evil, full of deadly poison."
"Pege lɔg pɔ́ lʉ́m ńdɔg ńgu’te Cʉ̀apʉ̀a Tá wege, ńgíŋe ńdɔg pɔ́ yɛ̌ ńnéŋ ndòon twó pʉ̀a mesoŋ pie Ssé la pwóon ńgÿo pɔ́ sẅé yé.","Therewith bless we God, even the Father; and therewith curse we men, which are made after the similitude of God."
"Mbʉ́lè mbɔɔ ndòon pǔ ńkẅɛɛ pɔ́ tsɛ̀ɛ tà’ ncwò wémɔ’ɔ́. Mefɛ́ pɔ́ɔn, á kɔ’ɔ́ tè poŋ ngie à gwɔ́ pú’u wɔ́.","Out of the same mouth proceedeth blessing and cursing. My brethren, these things ought not so to be."
"À lɔɔn ńgwɔ́ tsɔ́ lesa’á ntse le ne fóo nà jʉ’ ńnáa ntse nǔ, ńgíŋe fó pɔ́ jʉ’ó ńnáa ntse gẅie é ne ńdẅe wɔ́.",Doth a fountain send forth at the same place sweetwaterand bitter?
"Mefɛ́ pɔ́ɔn tà à lɔɔn ńgwɔ́ mé kába zoon ná tÿǒ mbÿě? Ńké ńkáb lepfò ná tÿǒ zoon? Áa ndʉŋ ndʉŋ pá’ lesa’á ntse gẅie é ne ńnáa ntse gẅie é gẅiin ngwáŋ, ńgwɔ́ é le ná ntse nnǔ wɔ́.","Can the fig tree, my brethren, bear olive berries? either a vine, figs? socanno fountain both yield salt water and fresh."
"Nyìŋ lɔɔn ńgwɔ́ tsetsɛ̀ɛ pi, ńne ńkwaŋa ngie à gẅiin zse nò, ḿbiŋ ńgẅiin legyè, á lɔgɔ tsẅé mbòŋo yé ńnyɛ, ńgíŋ ńdɔg mefà’ mie é nyɛɛ ngie aa nyìŋ mbʉ́le pʉlé ńgwɔ́ nzsè nò, ńnyɛ.",Whoisa wise man and endued with knowledge among you? let him shew out of a good conversation his works with meekness of wisdom.
"Tá ńké ńgwɔ́ gie pi lɔɔn ńgẅiin kègɔ́’ gẅie à léen ńgá’ mbɔɔ lʉŋte nnɛ́ tsɛ̀ɛ ntʉ́m pi, tà pi gíŋ ńŋá’te ngie pi ee pàzsé nò, tà pi lɔg cÿɔ̌ nò, ḿbyága nò nénʉ́.","But if ye have bitter envying and strife in your hearts, glory not, and lie not against the truth."
"Yɛ̌ ntí zse nò tě fóo tÿǒ lepwó wɔ́. Á gwɔ́ pɔ́ ye ndùmo ssé tsetsá’ yɔɔn, ńgwɔ́ pɔ́ ye pʉ̀a mesoŋ, éfóo mbwo*messé tepòŋ.","This wisdom descendeth not from above, butisearthly, sensual, devilish."
"Alʉŋte nnɛ́ mbɔɔ kègɔ́’ vɔg tà ńgwɔ́ jʉ’, atág mbɔɔ mefà’ tepòŋ mentí mentí gwɔ́ wó.","For where envying and strifeis, thereisconfusion and every evil work."
"Tá nyìŋ gẅie à gẅiin zse nò gie á fóo tÿǒ lepwó, à zɔɔn ḿvɔg ńgwɔ́ nyìŋ gẅie tsɔ́*lɔ̌’ té nà ngÿǒ menò mé wɔ́, ḿbɔ́ɔnte ńgiŋe pɔ́ lê mbʉ́lè, ḿbɔ́ɔnte ńgwɔ́ nyìŋ mbʉ́le pʉlé, ńgÿo nò á ku’ ku’, ńzsé létsɔ́ɔn mezìŋe tɛ’, éfa’ mefà’ mbòŋo pɔ́ pú’u. À tè tyɛ̀’te gÿo, ńké tè nkwòŋ menÿɔ́g wɔ́.","But the wisdom that is from above is first pure, then peaceable, gentle,andeasy to be intreated, full of mercy and good fruits, without partiality, and without hypocrisy."
"Pʉ̀a pie pɔ́ lɔgɔ pɔ́ mbʉ́lè ńnéŋe tsetsɛ̀ɛ pʉ̀a mesoŋ, pɔ́ ne ḿbye mmó lê mbʉ́lè. Mentɔ̌ɔn mie pɔ́ káb á gwɔ́ léńnéŋe pá’ Ssé ne ńkwoŋo.",And the fruit of righteousness is sown in peace of them that make peace.
Mencwò mencwò aa pé’e fóo nzɔ̌ tsetsɛ̀ɛ pi? Melà’ fóo nzɔ̌ tsetsɛ̀ɛ pi? Né ngie é fóo ná gi ntí letsɔ̌ɔn shúm gie ee tsɛ̀ɛ ntʉ́m gẅi ńtsóte gẅí.,"From whencecomewars and fightings among you?come theynot hence,evenof your lusts that war in your members?"
"Pi tsɔ́ɔn shúm tɛ’ tá’ ńké tè ku’u légẅiin wɔ́, ńdeen ńké ńcʉ́’ ńtyé pɔ́ lézẅé nyìŋ. Pi gyá mmó ńtÿɔ́g ntʉ́m gẅi mǒ, tá tsɔ́ légẅiin à tè wó wɔ́. Pi gebe tsetsɛ̀ɛ ńgwɔ́ mencwò mencwò, ńtág melà’. Pi tě ńgẅiin mmó gie pi ne ńkwoŋo wɔ́, á nue pi tè lúɔ mbwo Ssé wɔ́.","Ye lust, and have not: ye kill, and desire to have, and cannot obtain: ye fight and war, yet ye have not, because ye ask not."
"!Pi zɔɔn ńdúɔ, e Ssé tè ná, mbà áa, mélà’mie pi tè zsé lélúɔ wɔ́. Pi zɔ̌ɔn ńdúɔ pɔ́ lélɔg ńgʉa ńgÿo mmó gie á ne ḿboŋo pɔ́ gẅí.","Ye ask, and receive not, because ye ask amiss, that ye may consumeitupon your lusts."
"Pii pàlaŋ nzèm pʉ́a. Pi tè ne ńzsé ngie nyìŋ gẅie aa shǔ shúm njÿó, cʉ̌’ ńgwɔ́ pɔ́ ngàŋ mbù Ssé wɔ́ ka? Nyìŋ gẅie à kwoŋ shúm njÿó cʉ̌’ ńgwɔ́ pɔ́ ngàŋ mbù Ssé.","Ye adulterers and adulteresses, know ye not that the friendship of the world is enmity with God? whosoever therefore will be a friend of the world is the enemy of God."
"Pi kwǎŋ ngie ŋwà’ne Ssé gɔɔn ngie: E Ssé pǔ tè zẅíŋ ngie pege nyé tsɔ̌ nyìŋ á jÿó jʉ’ Zẅìge gie à la ńnéŋe ná pege wɔpé’e, ḿmeen, meen ńgɔɔn keen?","Do ye think that the scripture saith in vain, The spirit that dwelleth in us lusteth to envy?"
"Tá, e Ssé kě ńne ńcÿó gʉm yégè, apòŋo ntʉ́m yé nzèm pege fáŋ ńcʉa kɔ̀ɔkɔ́ɔ. Ŋwà’ne Ssé zɔɔn ńgɔɔn ngie: E Ssé lʉ’ pàŋá’te nnɛ́ lʉ’, ńké ńdɔgɔ pòŋo ntʉ́m ńdíe pʉ̀a pie é sẅí’i mbùm yɔb ńnáa ssé.","But he giveth more grace. Wherefore he saith, God resisteth the proud, but giveth grace unto the humble."
"Pú’u la, pi ne ńnuŋe ssé mvfò Ssé, ńne ńdʉ’ʉ Sátà, à fó lejʉ́ŋ pi ńkÿo.","Submit yourselves therefore to God. Resist the devil, and he will flee from you."
"Pi sẅɛ’te nnɛ́ nê lejʉ́ŋ Ssé, à sẅɛ’te yé nnɛ́ nê lejʉ́ŋ pi. Pi megàŋ mefʉa, pi sɔg mbwó mí, pà nkwòŋ menÿɔ́g, pi kẅile ncÿǒ tsɛ̀ɛ mentʉ́m mí.","Draw nigh to God, and he will draw nigh to you. Cleanseyourhands,yesinners; and purifyyourhearts,yedouble minded."
"Pi zsé ngie pi ee megàŋ ngɔ́’, ńdúŋ legwé ńdʉa. Á ne ńzɛ́te ngie gẅi légẅe sele ńcʉ́’ʉ lélʉa, agẅi lekág sele ńcʉ́’ʉ lémÿɔg.","Be afflicted, and mourn, and weep: let your laughter be turned to mourning, andyourjoy to heaviness."
"Pi sẅí’i mbùm gí ńnáa ssé mvfò Cʉ̀apʉ̀a, à pʉ’ʉ gẅí.","Humble yourselves in the sight of the Lord, and he shall lift you up."
"Mefɛ́ pɔ́ɔn, tà zẅɛ́te gwɔ́ tsetsɛ̀ɛ pi. Nyìŋ lɔɔn ńzẅɛ́te ná fɛ́ we, kà ńtú pɔ́*lɔ̌’ yé wɔ́, mbà à zẅɛ́te pɔ́ nà*lepʉ̌, ḿbiŋe ńtúu pɔ́*lɔ̌’lepʉ̌. Nyìŋ lɔɔn ńké ńtúu lɔ̌’ɔ lepʉ̌, mbà à tè gíŋe ńgwɔ́ nyìŋ gẅie à kú’te lepʉ̌ wɔ́, à cʉ’ʉ́ ńtúu lɔ̌’ɔ lepʉ̌ tú.","Speak not evil one of another, brethren. He that speaketh evil ofhisbrother, and judgeth his brother, speaketh evil of the law, and judgeth the law: but if thou judge the law, thou art not a doer of the law, but a judge."
"E Ssé gíle yé zɔ zába*lepʉ̌, ḿbiŋe ńzá’a ntsaŋ pʉ̀a, yé gíle yé zɔ ku’u légÿo nyìŋ tsẅɛ́ kà légÿo á kwé wɔ́. Ɔ̀ kwǎŋ jú ngie ɔ́ɔ wɔ̌ tà ńtúu*lɔ̌’ fɛ́ gù?","There is one lawgiver, who is able to save and to destroy: who art thou that judgest another?"
"Pi zẅí’te ńjú’. Pi pie pi ne ńka’a ngie: «Peg ge lɔg lyɛ̌’ɔɔn kà jǔɔ wɔ́, é gʉa tsɛ̀ɛ tÿǒsoŋ ye kikyè, é ńnéŋe wó tà’ ngù’ é táŋ sɔ̌ɔn é gẅiin nkáb».","Go to now, ye that say, To day or to morrow we will go into such a city, and continue there a year, and buy and sell, and get gain:"
"Pi tè zsé pá’ lyɛ’ɛ́ lá’ jǔɔ ge gwɔ́ pú’u, mbwo pi wɔ́, !pi zsé ngie pi ee pá’ zẅɛ̌ lekʉŋ gie á kẅɛ, ńtóo léńnéŋe é syeen.","whereas ye know not whatshall beon the morrow. For whatisyour life? It is even a vapour, that appeareth for a little time, and then vanisheth away."
"Pi ke’e gɔɔn pɔ́ ngie, Cʉ̀apʉ̀a lɔɔn ńzẅíŋ, mbà peg ge gwɔ́ ntentʉ́, é gÿo yɔɔn, é gÿo gi.","For that yeoughtto say, If the Lord will, we shall live, and do this, or that."
"Tá pi tsẅiŋ pɔ́ kékʉ́b gẅi, ńgɔɔnte pɔ́ menò mie pi ge gÿo gÿo. Yɛ̌ ntí leŋá’te e tè poŋ.",But now ye rejoice in your boastings: all such rejoicing is evil.
"Pú’u la, nyìŋ gẅie à zsé légÿo nò gie áa mbòŋ, ḿbiŋ ńké tè gÿo, à lɔgɔ ńgÿo nò tepòŋ, ńdɔgɔ ńgwe ntsaŋ.","Therefore to him that knoweth to do good, and doethitnot, to him it is sin."
"Pi zẅí’te ńjú’, pi megàŋa mmó, pi lʉa tà ngyè gi kwɔ́’ɔ tÿǒ ńtí ngɔ́’ gie e ne ńtóo ná pi.","Go to now,yerich men, weep and howl for your miseries that shall come uponyou."
"Shúm sí sie é cÿɔ́g nkáb lʉ̌, shÿɔ́’ ngwɔ̌’ jÿǒ menzsǒ mí.","Your riches are corrupted, and your garments are motheaten."
"Avɛkɔ́ɔn gwǒon tʉ ngɔ̂l gí mbɔɔ nkáb gi. Mé ge gÿo fó pɔ́ mǒ é gyá ngie pi gwě ntsaŋ, mbab nnɛ́ gi mag pá’ fʉ̀’ gie mé tǔɔ gẅi mmɔ̌g la. Pi ka cú’te shúm sie é cÿɔ́g nkáb ná mɔɔn melyɛ’ɛ́ lá’ mie ée menzsònzèm.","Your gold and silver is cankered; and the rust of them shall be a witness against you, and shall eat your flesh as it were fire. Ye have heaped treasure together for the last days."
"Megàŋa fà’ ka lag shúm sí nká’, pi jÿó nkáb yɔb. Pi jú’ pá’ pɔ́ lʉa. Ngyè pʉ̀a pie pɔ́ laga shúm sí ńnáa ndá e kwɔ̌’ tà ńkúu letuŋó Ssé, yé Cʉ̀apʉ̀a gẅie à sá’a pàlÿɔ́’ ncù ntsèm pie ée tÿǒ.","Behold, the hire of the labourers who have reaped down your fields, which is of you kept back by fraud, crieth: and the cries of them which have reaped are entered into the ears of the Lord of sabaoth."
"Pi ka ńnéŋe ndùmo ssé tsetsá’ ńgẅiin shúm meshùm, ńtsɔ́ɔn kɔ́ wɔ́ ńgẅiin, ḿpfɛ́ɛ mmó fáŋ pá’ menɔ̀ɔn pie é zẅí’te lyɛ̌’ gie mé ge gwaa wɔ́b la.","Ye have lived in pleasure on the earth, and been wanton; ye have nourished your hearts, as in a day of slaughter."
"Pi ka záb menò twó pà tèfʉa, ńzẅéte wɔ́b, pɔ́ ké tè tíɛ tsɔ́ tʉ̀ mvfò pi wɔ́.",Ye have condemnedandkilled the just;andhe doth not resist you.
"Mefɛ́ pɔ́ɔn, pú’u la pi lɔgɔ kwɔ́gɔ nnɛ́ ńzẅí’te tà ńkú fʉ̀’ gie Cʉ̀apʉ̀a ge tó. Pi gyá pá’ njʉ’ ngwóŋ kě ńdá’ ńdɔg pɔ́ kwɔ́gɔ nnɛ́ ńzẅí’te ngie tsetsá’ zém shúm mbòŋo, é zém, à káb ntwó, ńzẅí’te tà ńtáa ńgíŋe ńkáb nzèm.","Be patient therefore, brethren, unto the coming of the Lord. Behold, the husbandman waiteth for the precious fruit of the earth, and hath long patience for it, until he receive the early and latter rain."
"Mbɔɔ pi gí, pi lɔgɔ kwɔ́gɔ nnɛ́ ńzẅí’te, tà pi tsyɛte nnɛ́ á nue á cʉ́’ pɔ́ mejʉ’, Cʉ̀apʉ̀a tó.",Be ye also patient; stablish your hearts: for the coming of the Lord draweth nigh.
"Mefɛ́ pɔ́ɔn, pi pɔ́ɔn légẅiin zẅɛ́te tsetsɛ̀ɛ pi, ńzsé ngie Ssé tè gÿo gɔɔn ngie pi gwě ntsaŋ wɔ́, à ntsɔ́’te mentsaŋ tǒ tà ńtyé ncwò ndá.","Grudge not one against another, brethren, lest ye be condemned: behold, the judge standeth before the door."
"Mefɛ́ pɔ́ɔn, pi gʉa nà leshÿɔgɔ ná ngɔ́’, mbɔɔ ná lelɔgɔ kwɔ́gɔ nnɛ́ ńzẅí’te mmó, ḿbí fʉ̀’ ná pàntsẅi nkʉ̀ Ssé pie é lɔ́ɔn ńgɔɔn nò ná lezíŋ Cʉ̀apʉ̀a.","Take, my brethren, the prophets, who have spoken in the name of the Lord, for an example of suffering affliction, and of patience."
"Pi gyá pá’ pege tóŋo pʉ̀a pie é la tʉte tʉte lê pà shÿó mbòŋo. Pi la jú’ pá’ mé la la’te ntí gie Job la lɔg shÿɔg pú’u. Pi piŋ ńzsé mmó gie à la cʉ́’ʉ lézsote Cʉ̀apʉ̀a gÿo ná yé, á nue Cʉ̀apʉ̀a gẅiin pòŋo ntʉ́m tɛ’, ńtsɔ́ɔn mezìŋe pɔ́ pú’u.","Behold, we count them happy which endure. Ye have heard of the patience of Job, and have seen the end of the Lord; that the Lord is very pitiful, and of tender mercy."
"Mefɛ́ pɔ́ɔn, á lɔɔn ńgwɔ́ pɔ́ nò kɔ́ wɔ́, tà pi gɔɔn nò tà ńkʉa. Tà pi lɔg lepwó ńkʉa nò. Tà pi lɔgɔ tsetsá’ ńkʉa, tà pi zɔɔn fó ńkʉa nò kʉa. Á poŋ ngie gẅi oon à gwɔ́ pɔ́ oon, agẅi ngǎŋ à gwɔ́ pɔ́ ngǎŋ. À cʉa pú’u, tá Ssé le gÿo e ngie pi gwě ntsaŋ wɔ́.","But above all things, my brethren, swear not, neither by heaven, neither by the earth, neither by any other oath: but let your yea be yea; andyournay, nay; lest ye fall into condemnation."
"Nyìŋ gẅi lɔɔn ńne ńgyá ngɔ́’, á sẅíŋte Ssé, ńne ńkága á zɔb mezɔ́bɔ ntse ńdɔg ńgu’te Ssé.",Is any among you afflicted? let him pray. Is any merry? let him sing psalms.
"Nyìŋ gẅi ne ńguɔ, á tóŋ pàkẅé mvfò tsɛ̀ɛ cú’tè pʉ̀a Kristo, pɔ́ tó ńdɔg mèvɛ ńzɔ́’ɔ yé nà lezíŋ Cʉ̀apʉ̀a, éswíŋte Ssé.","Is any sick among you? let him call for the elders of the church; and let them pray over him, anointing him with oil in the name of the Lord:"
"Asẅíŋte gie mé gwaa gÿo, ńzáb ntʉ́m nà Ssé, à gÿo, à zeŋe. Cʉ̀apʉ̀a pʉ’ʉ yé, ńgwɔ́ gie à ka fǒ ńgÿo pɔ́ nò tepòŋ, mbà Ssé ge lege menò tepòŋ mé náa mbwo yé.","and the prayer of faith shall save the sick, and the Lord shall raise him up; and if he have committed sins, they shall be forgiven him."
